8.265820890665054321e-02,2.691015303134918213e-01,1.523787081241607666e-01,1.038881912827491760e-01,3.456704318523406982e-02,1.034039407968521118e-01,4.857858642935752869e-02,4.221823811531066895e-02,1.376473903656005859e-01,2.780969813466072083e-02,7.620678842067718506e-02,4.475501179695129395e-02,1.118965223431587219e-01,2.966755814850330353e-02,1.734894700348377228e-02,2.758178859949111938e-03,3.996465727686882019e-02,6.927566230297088623e-02,1.335579901933670044e-01,9.465166367590427399e-03,8.406036347150802612e-02,2.039511501789093018e-01,6.525290012359619141e-02,1.631604582071304321e-01,5.981890019029378891e-03,1.429468207061290741e-02,1.236585602164268494e-01,2.086214274168014526e-01,8.736865594983100891e-03,1.650604605674743652e-02,1.147705614566802979e-01,8.083428256213665009e-03,1.149864494800567627e-01,1.177643761038780212e-01,1.047934368252754211e-01,4.175081849098205566e-03,1.792319267988204956e-01,9.389247000217437744e-02,1.537099778652191162e-01,3.684135898947715759e-02,1.615182869136333466e-02,3.694733977317810059e-02,2.455015853047370911e-02,1.393334567546844482e-01,1.536983698606491089e-01,5.520590022206306458e-02,4.756179824471473694e-02,7.006119471043348312e-03,5.860806442797183990e-03,8.470669388771057129e-02,1.422781795263290405e-01,4.255357384681701660e-02,1.156242564320564270e-01,2.046711742877960205e-03,2.259311266243457794e-02,5.059518665075302124e-02,2.009274065494537354e-01,1.076807528734207153e-01,2.500193566083908081e-02,9.065095335245132446e-02,1.492765992879867554e-01,9.093786776065826416e-02,5.433091893792152405e-02,4.949325695633888245e-03,4.231886565685272217e-02,6.274632364511489868e-02,2.623394317924976349e-02,1.435512155294418335e-01,2.218831889331340790e-02,8.061522245407104492e-02,1.078989952802658081e-01,1.365561932325363159e-01,1.701544970273971558e-01,1.262614279985427856e-01,1.311101112514734268e-02,1.943109482526779175e-01,7.083228975534439087e-02,3.029219061136245728e-02,6.931524723768234253e-02,2.073451578617095947e-01,1.198722273111343384e-01,3.510947898030281067e-02,1.364049166440963745e-01,3.019220530986785889e-01,8.665551990270614624e-02,1.245435625314712524e-01,2.313890010118484497e-01,3.728140890598297119e-02,2.408027350902557373e-01,2.015566229820251465e-01,1.398280914872884750e-02,3.944479301571846008e-02,1.558862347155809402e-02,5.288740247488021851e-02,1.789818406105041504e-01,2.050126343965530396e-02,1.385916173458099365e-01,1.845963448286056519e-01,1.140427887439727783e-01,1.645692139863967896e-01,2.592623792588710785e-02,6.352457404136657715e-02,9.385251998901367188e-02,2.187684550881385803e-02,3.756365925073623657e-02,7.320629805326461792e-02,9.944985806941986084e-02,5.138463526964187622e-02,7.221053540706634521e-02,3.025997430086135864e-03,8.715374767780303955e-02,6.276511400938034058e-02,7.814275473356246948e-02,6.674806773662567139e-02,1.389409005641937256e-01,8.606827259063720703e-02,3.756513074040412903e-02,8.464109152555465698e-02,4.229734092950820923e-02,8.666893094778060913e-02,8.934323489665985107e-02,2.814967557787895203e-02,3.418080881237983704e-02,5.703007057309150696e-02,8.276817202568054199e-02,2.164664864540100098e-02,1.166405677795410156e-01,5.470999330282211304e-02
8.057628571987152100e-02,2.640208601951599121e-01,1.552041023969650269e-01,9.373235702514648438e-02,4.034174606204032898e-02,1.026022136211395264e-01,4.961991310119628906e-02,3.643419593572616577e-02,1.282290965318679810e-01,2.006597444415092468e-02,7.923059910535812378e-02,3.496442735195159912e-02,1.030892953276634216e-01,4.140642285346984863e-02,1.509268395602703094e-02,2.684439998120069504e-03,4.433062300086021423e-02,7.507959008216857910e-02,1.218512579798698425e-01,2.989491680637001991e-03,8.067987114191055298e-02,2.022571414709091187e-01,6.709729880094528198e-02,1.702224463224411011e-01,1.420219661667943001e-03,1.958960667252540588e-02,1.213288307189941406e-01,2.106814384460449219e-01,3.968587145209312439e-03,9.306854568421840668e-03,1.102776750922203064e-01,2.147834748029708862e-03,1.011254414916038513e-01,1.250600069761276245e-01,1.075532659888267517e-01,4.957616329193115234e-03,1.754686683416366577e-01,8.579217642545700073e-02,1.621336042881011963e-01,3.456243872642517090e-02,1.836725743487477303e-03,3.824450820684432983e-02,2.729505673050880432e-02,1.445110142230987549e-01,1.579270213842391968e-01,6.325792521238327026e-02,4.305871948599815369e-02,4.348181653767824173e-03,1.358270924538373947e-02,7.562801986932754517e-02,1.534014344215393066e-01,5.037730932235717773e-02,1.107079461216926575e-01,5.663119256496429443e-03,1.945054531097412109e-02,4.856760799884796143e-02,1.959013491868972778e-01,1.052554845809936523e-01,2.271120622754096985e-02,7.469767332077026367e-02,1.534876376390457153e-01,9.664782881736755371e-02,5.722093582153320312e-02,3.485042252577841282e-04,4.505779221653938293e-02,7.132472842931747437e-02,2.598460949957370758e-02,1.434237957000732422e-01,1.743170246481895447e-02,8.423472195863723755e-02,9.590459614992141724e-02,1.418866664171218872e-01,1.687250435352325439e-01,1.159317567944526672e-01,2.271637693047523499e-02,1.937830299139022827e-01,7.166293263435363770e-02,3.425997868180274963e-02,6.952039897441864014e-02,2.165590971708297729e-01,1.243428215384483337e-01,3.212036564946174622e-02,1.287555843591690063e-01,2.962691783905029297e-01,9.830325841903686523e-02,1.216939091682434082e-01,2.334327846765518188e-01,3.908905014395713806e-02,2.491102814674377441e-01,2.027569264173507690e-01,2.203300967812538147e-02,4.474673420190811157e-02,8.042284287512302399e-03,4.860469698905944824e-02,1.701712161302566528e-01,9.047493338584899902e-03,1.248693913221359253e-01,1.817017048597335815e-01,1.066114604473114014e-01,1.672993600368499756e-01,2.485263161361217499e-02,6.460176408290863037e-02,9.098772704601287842e-02,1.092347968369722366e-02,4.936073720455169678e-02,7.167606055736541748e-02,1.055083945393562317e-01,4.642761871218681335e-02,7.447835057973861694e-02,1.004038844257593155e-03,8.923143148422241211e-02,5.616753175854682922e-02,7.786221802234649658e-02,6.207967549562454224e-02,1.417118459939956665e-01,8.779174834489822388e-02,4.022731631994247437e-02,8.324573189020156860e-02,4.445327073335647583e-02,8.924027532339096069e-02,9.359565377235412598e-02,2.374927699565887451e-02,3.730262443423271179e-02,6.390059739351272583e-02,9.589798748493194580e-02,2.993651665747165680e-02,1.191223710775375366e-01,4.631866514682769775e-02
7.924617081880569458e-02,2.630469799041748047e-01,1.382183581590652466e-01,9.112750738859176636e-02,4.177878797054290771e-02,9.838870912790298462e-02,4.346697777509689331e-02,3.494343534111976624e-02,1.349774301052093506e-01,1.714683324098587036e-02,7.549169659614562988e-02,3.601764515042304993e-02,1.097761765122413635e-01,2.983381785452365875e-02,2.382674627006053925e-02,2.803850686177611351e-03,3.713572397828102112e-02,6.905269622802734375e-02,1.233422681689262390e-01,2.906703855842351913e-03,8.461866527795791626e-02,1.961528956890106201e-01,5.638297647237777710e-02,1.582692414522171021e-01,2.385622123256325722e-03,8.971857838332653046e-03,1.230657398700714111e-01,1.967634856700897217e-01,1.970269950106739998e-03,1.912559941411018372e-02,1.095535084605216980e-01,1.340983062982559204e-02,1.115469038486480713e-01,1.188567057251930237e-01,1.029962971806526184e-01,4.163015168160200119e-03,1.751676648855209351e-01,9.058219194412231445e-02,1.549606770277023315e-01,4.160974547266960144e-02,2.459450857713818550e-03,3.324357047677040100e-02,3.494177758693695068e-02,1.377817988395690918e-01,1.413101255893707275e-01,6.204504519701004028e-02,4.065921157598495483e-02,2.169725019484758377e-03,4.714166279882192612e-03,7.199914008378982544e-02,1.446661502122879028e-01,3.941488265991210938e-02,1.193191111087799072e-01,4.222524818032979965e-03,2.344254776835441589e-02,5.533127486705780029e-02,1.917388290166854858e-01,1.046979278326034546e-01,1.600423455238342285e-02,7.819417864084243774e-02,1.535766422748565674e-01,9.288725256919860840e-02,4.789248853921890259e-02,6.794198416173458099e-03,4.181401059031486511e-02,6.508494913578033447e-02,3.470498323440551758e-02,1.425411403179168701e-01,2.727359905838966370e-02,7.733310014009475708e-02,1.039053648710250854e-01,1.359957456588745117e-01,1.616668999195098877e-01,1.139763295650482178e-01,1.637494750320911407e-02,1.889693588018417358e-01,8.024210482835769653e-02,2.614075876772403717e-02,6.056717410683631897e-02,2.136912792921066284e-01,1.069727018475532532e-01,3.999181464314460754e-02,1.210814565420150757e-01,2.947375774383544922e-01,9.122905880212783813e-02,1.218314096331596375e-01,2.243021577596664429e-01,3.554977104067802429e-02,2.423381656408309937e-01,1.905146837234497070e-01,1.304467208683490753e-02,4.084955900907516479e-02,1.155921258032321930e-02,5.060733482241630554e-02,1.695349067449569702e-01,1.609367504715919495e-02,1.348314136266708374e-01,1.801430732011795044e-01,1.140549033880233765e-01,1.634059101343154907e-01,1.767509989440441132e-02,6.739972531795501709e-02,8.739079535007476807e-02,1.266579236835241318e-02,4.162113368511199951e-02,6.279363483190536499e-02,9.006343781948089600e-02,4.444094747304916382e-02,7.487542182207107544e-02,4.670754075050354004e-03,8.381714671850204468e-02,4.776055738329887390e-02,7.702911645174026489e-02,5.060207471251487732e-02,1.298511028289794922e-01,9.182847291231155396e-02,4.193855077028274536e-02,8.401351422071456909e-02,4.093574360013008118e-02,8.726909011602401733e-02,9.214884787797927856e-02,1.735046505928039551e-02,4.320230707526206970e-02,6.292765587568283081e-02,8.921562135219573975e-02,1.882524974644184113e-02,1.052657440304756165e-01,5.128752440214157104e-02
8.130957186222076416e-02,2.674695849418640137e-01,1.528839766979217529e-01,1.022351905703544617e-01,4.042275622487068176e-02,1.034557595849037170e-01,5.794054642319679260e-02,3.279614076018333435e-02,1.321079581975936890e-01,2.758165821433067322e-02,7.724007964134216309e-02,4.309433698654174805e-02,1.010291501879692078e-01,4.222595319151878357e-02,1.800855062901973724e-02,7.012035697698593140e-03,4.692022129893302917e-02,6.720237433910369873e-02,1.299448609352111816e-01,3.294100519269704819e-03,8.230515569448471069e-02,2.030272185802459717e-01,6.095609813928604126e-02,1.606339514255523682e-01,1.085069845430552959e-03,2.202739566564559937e-02,1.243246942758560181e-01,2.050206512212753296e-01,1.220793463289737701e-02,1.117259077727794647e-02,1.113107874989509583e-01,1.214478071779012680e-02,1.041275635361671448e-01,1.263914108276367188e-01,9.592425078153610229e-02,6.792449858039617538e-03,1.700460314750671387e-01,9.599479287862777710e-02,1.589709967374801636e-01,4.799393191933631897e-02,9.867424145340919495e-03,3.154676035046577454e-02,2.965547144412994385e-02,1.293470561504364014e-01,1.435125470161437988e-01,5.758650973439216614e-02,3.527541458606719971e-02,4.527224227786064148e-03,8.658170700073242188e-03,6.785859167575836182e-02,1.520579159259796143e-01,4.879627749323844910e-02,1.136700138449668884e-01,4.774819593876600266e-03,1.291016489267349243e-02,5.360945686697959900e-02,1.945548355579376221e-01,1.083717942237854004e-01,2.972004748880863190e-02,8.948189020156860352e-02,1.541442573070526123e-01,9.788412600755691528e-02,5.957615375518798828e-02,1.990621676668524742e-03,4.680534824728965759e-02,7.138040661811828613e-02,3.033189103007316589e-02,1.426695585250854492e-01,1.309960614889860153e-02,8.258847147226333618e-02,9.816183149814605713e-02,1.496607810258865356e-01,1.730573028326034546e-01,1.229085698723793030e-01,1.937259174883365631e-02,1.959881931543350220e-01,7.238418608903884888e-02,2.295944094657897949e-02,6.323532760143280029e-02,2.104146629571914673e-01,1.207511946558952332e-01,3.623026236891746521e-02,1.376346051692962646e-01,3.012505173683166504e-01,8.571210503578186035e-02,1.287046372890472412e-01,2.183746844530105591e-01,2.663639746606349945e-02,2.371800988912582397e-01,1.941685378551483154e-01,1.271389238536357880e-02,3.384257853031158447e-02,1.094763260334730148e-02,5.944217741489410400e-02,1.736299544572830200e-01,7.291645742952823639e-03,1.354884803295135498e-01,1.820241808891296387e-01,1.098129153251647949e-01,1.699857562780380249e-01,2.472878620028495789e-02,5.173278227448463440e-02,8.710864186286926270e-02,1.748453266918659210e-02,5.178754031658172607e-02,7.326522469520568848e-02,9.541480988264083862e-02,4.218885675072669983e-02,7.892835885286331177e-02,2.911559306085109711e-03,8.828961849212646484e-02,6.139907985925674438e-02,8.597775548696517944e-02,6.332946568727493286e-02,1.380914747714996338e-01,8.722359687089920044e-02,4.983011260628700256e-02,7.848335057497024536e-02,4.152947291731834412e-02,9.371849894523620605e-02,9.693422913551330566e-02,2.439403720200061798e-02,3.229983150959014893e-02,6.749040633440017700e-02,9.513013064861297607e-02,2.936348319053649902e-02,1.142630577087402344e-01,4.915901646018028259e-02
7.605495303869247437e-02,2.684242725372314453e-01,1.405056267976760864e-01,8.864609897136688232e-02,3.507576510310173035e-02,9.895458817481994629e-02,5.239817500114440918e-02,3.252697363495826721e-02,1.367179006338119507e-01,2.549967728555202484e-02,7.506384700536727905e-02,3.534439206123352051e-02,1.110199540853500366e-01,3.713328763842582703e-02,2.395732514560222626e-02,1.163109950721263885e-02,3.872247412800788879e-02,6.977479159832000732e-02,1.190016642212867737e-01,9.099625982344150543e-03,7.283087819814682007e-02,1.894303709268569946e-01,5.986739322543144226e-02,1.512547731399536133e-01,6.587602198123931885e-03,2.107006497681140900e-02,1.127936169505119324e-01,1.941517889499664307e-01,4.336622077971696854e-03,1.980351842939853668e-02,1.114620491862297058e-01,8.491104468703269958e-03,1.037977263331413269e-01,1.161735951900482178e-01,1.013209521770477295e-01,2.634476870298385620e-03,1.667140871286392212e-01,8.873936533927917480e-02,1.515261828899383545e-01,3.181067109107971191e-02,1.932079321704804897e-03,3.848044574260711670e-02,2.260511741042137146e-02,1.298294216394424438e-01,1.587196290493011475e-01,4.755171015858650208e-02,4.653460159897804260e-02,4.231035709381103516e-03,1.615660963580012321e-03,7.511208951473236084e-02,1.501385569572448730e-01,5.191163718700408936e-02,1.166426762938499451e-01,4.043666645884513855e-03,1.590029336512088776e-02,5.522150173783302307e-02,1.834011822938919067e-01,1.071361973881721497e-01,1.909495890140533447e-02,8.566278964281082153e-02,1.541344076395034790e-01,8.475135266780853271e-02,5.366876721382141113e-02,7.733624428510665894e-03,3.502954542636871338e-02,6.076383218169212341e-02,2.611489780247211456e-02,1.396457403898239136e-01,1.418908964842557907e-02,8.452725410461425781e-02,1.045239418745040894e-01,1.473477780818939209e-01,1.638965904712677002e-01,1.215174347162246704e-01,1.972820609807968140e-02,1.793471425771713257e-01,7.590568065643310547e-02,3.137902915477752686e-02,5.574439465999603271e-02,2.138203829526901245e-01,1.226673722267150879e-01,3.892462700605392456e-02,1.355296522378921509e-01,2.914598584175109863e-01,8.512701094150543213e-02,1.117060184478759766e-01,2.233115434646606445e-01,3.657875210046768188e-02,2.435875535011291504e-01,1.866633147001266479e-01,1.584276556968688965e-02,3.705415874719619751e-02,1.290832925587892532e-02,5.143052339553833008e-02,1.705771982669830322e-01,1.752680726349353790e-02,1.289254873991012573e-01,1.749333292245864868e-01,1.051849052309989929e-01,1.624648720026016235e-01,1.902772858738899231e-02,6.615101546049118042e-02,9.704417735338211060e-02,1.642276160418987274e-02,3.688079863786697388e-02,6.127326935529708862e-02,9.589829295873641968e-02,3.799163550138473511e-02,7.223546504974365234e-02,1.410476164892315865e-03,9.187082201242446899e-02,5.225532874464988708e-02,8.108744770288467407e-02,6.137050688266754150e-02,1.390143036842346191e-01,9.436043351888656616e-02,4.086218401789665222e-02,7.537438720464706421e-02,4.828679561614990234e-02,7.760388404130935669e-02,8.848804980516433716e-02,2.036671712994575500e-02,4.386201128363609314e-02,6.451094150543212891e-02,9.226740151643753052e-02,2.908557839691638947e-02,1.125183179974555969e-01,4.276599362492561340e-02
8.928777277469635010e-02,2.770831286907196045e-01,1.549163311719894409e-01,9.409298002719879150e-02,4.461635276675224304e-02,9.227589517831802368e-02,5.966488271951675415e-02,2.681819722056388855e-02,1.379055231809616089e-01,2.686484344303607941e-02,7.188392430543899536e-02,5.130060017108917236e-02,1.155810132622718811e-01,3.366212546825408936e-02,1.399181783199310303e-02,9.429506957530975342e-03,4.452852159738540649e-02,6.158624216914176941e-02,1.333159804344177246e-01,1.011944003403186798e-02,8.125302940607070923e-02,1.996740102767944336e-01,6.665364652872085571e-02,1.648067086935043335e-01,1.392858801409602165e-03,2.324365079402923584e-02,1.285344362258911133e-01,2.016603499650955200e-01,1.017084997147321701e-02,1.793599687516689301e-02,1.126358062028884888e-01,4.459185060113668442e-03,1.057780236005783081e-01,1.288886815309524536e-01,9.803695231676101685e-02,1.002669148147106171e-02,1.769694387912750244e-01,8.587011694908142090e-02,1.541817337274551392e-01,4.809316992759704590e-02,2.911417279392480850e-03,2.569069154560565948e-02,2.574913762509822845e-02,1.347491145133972168e-01,1.513018310070037842e-01,5.327296629548072815e-02,3.430077433586120605e-02,2.390976762399077415e-03,1.491036918014287949e-02,7.825029641389846802e-02,1.457257866859436035e-01,4.492080956697463989e-02,1.162538081407546997e-01,2.338722348213195801e-03,1.346571557223796844e-02,5.512557551264762878e-02,2.042596489191055298e-01,1.102749705314636230e-01,2.469755150377750397e-02,8.981943875551223755e-02,1.606796532869338989e-01,9.652030467987060547e-02,6.596187502145767212e-02,8.415041491389274597e-03,4.083704575896263123e-02,6.705936044454574585e-02,3.152891993522644043e-02,1.396007090806961060e-01,2.527255751192569733e-02,8.712602406740188599e-02,1.024378687143325806e-01,1.454904824495315552e-01,1.659801155328750610e-01,1.222070977091789246e-01,1.718600653111934662e-02,1.935199648141860962e-01,7.399968802928924561e-02,2.940398827195167542e-02,7.132879644632339478e-02,2.069181352853775024e-01,1.205709427595138550e-01,3.249371796846389771e-02,1.337699294090270996e-01,2.931414544582366943e-01,8.533784747123718262e-02,1.313117146492004395e-01,2.236779928207397461e-01,2.824702300131320953e-02,2.384427785873413086e-01,2.030545622110366821e-01,1.985586993396282196e-02,3.650870174169540405e-02,1.378611009567975998e-02,4.790602996945381165e-02,1.696608811616897583e-01,1.618482172489166260e-02,1.366250813007354736e-01,1.832981109619140625e-01,1.207857131958007812e-01,1.695710420608520508e-01,1.287795417010784149e-02,5.672887340188026428e-02,9.583088010549545288e-02,1.994320936501026154e-02,3.842903301119804382e-02,7.659961283206939697e-02,1.055697202682495117e-01,4.438049718737602234e-02,8.374644070863723755e-02,1.500496291555464268e-03,8.044329285621643066e-02,5.716073885560035706e-02,9.154013544321060181e-02,5.600360408425331116e-02,1.460984200239181519e-01,8.332512527704238892e-02,5.144781619310379028e-02,8.204849809408187866e-02,4.613997414708137512e-02,8.326013386249542236e-02,8.640298247337341309e-02,2.532618306577205658e-02,4.247641935944557190e-02,7.247497886419296265e-02,8.837059140205383301e-02,1.920223981142044067e-02,1.198029518127441406e-01,5.918675661087036133e-02
7.851864397525787354e-02,2.641277313232421875e-01,1.445776522159576416e-01,9.362528473138809204e-02,4.334588348865509033e-02,9.574184566736221313e-02,5.508814007043838501e-02,3.567146137356758118e-02,1.220670044422149658e-01,2.793328091502189636e-02,7.013912498950958252e-02,4.888441041111946106e-02,1.090112850069999695e-01,3.614984452724456787e-02,1.386163104325532913e-02,3.940421811421401799e-05,3.863942995667457581e-02,6.410004198551177979e-02,1.180835738778114319e-01,6.560187321156263351e-03,8.358173072338104248e-02,1.917427778244018555e-01,5.944745615124702454e-02,1.601554900407791138e-01,5.992892663925886154e-03,2.136421017348766327e-02,1.186770126223564148e-01,1.951095908880233765e-01,5.194263067096471786e-03,1.774267666041851044e-02,1.020565405488014221e-01,1.129275374114513397e-02,9.456160664558410645e-02,1.252912431955337524e-01,9.632884711027145386e-02,4.814440850168466568e-03,1.717630475759506226e-01,8.434151858091354370e-02,1.575398743152618408e-01,3.554970398545265198e-02,1.236684620380401611e-02,3.398757427930831909e-02,3.155738115310668945e-02,1.347586810588836670e-01,1.551572382450103760e-01,5.329845473170280457e-02,3.169140964746475220e-02,1.300494885072112083e-03,1.516443956643342972e-02,7.338172942399978638e-02,1.367961317300796509e-01,4.711052402853965759e-02,1.156207472085952759e-01,1.022702082991600037e-02,2.115930058062076569e-02,4.625930637121200562e-02,1.922465115785598755e-01,9.808182716369628906e-02,2.389239706099033356e-02,7.360446453094482422e-02,1.465293914079666138e-01,9.513597190380096436e-02,6.097613275051116943e-02,2.913605188950896263e-03,4.652923345565795898e-02,5.669680610299110413e-02,2.591520175337791443e-02,1.392143815755844116e-01,2.072622254490852356e-02,7.419283688068389893e-02,1.013331487774848938e-01,1.462061405181884766e-01,1.645103096961975098e-01,1.112744510173797607e-01,1.736208237707614899e-02,1.876574009656906128e-01,7.554250210523605347e-02,2.709017321467399597e-02,6.421269476413726807e-02,2.090607732534408569e-01,1.178864538669586182e-01,3.878450021147727966e-02,1.278608888387680054e-01,2.868052423000335693e-01,8.808443695306777954e-02,1.154288575053215027e-01,2.213483899831771851e-01,3.386146202683448792e-02,2.366844862699508667e-01,1.877092123031616211e-01,9.972685948014259338e-03,4.461241886019706726e-02,7.442792877554893494e-03,4.760549589991569519e-02,1.720055639743804932e-01,1.364088058471679688e-02,1.329576075077056885e-01,1.717827767133712769e-01,1.135380417108535767e-01,1.593640297651290894e-01,2.711575850844383240e-02,6.008801981806755066e-02,9.970518946647644043e-02,1.739369891583919525e-02,3.726678341627120972e-02,6.220587715506553650e-02,1.025128662586212158e-01,4.034784436225891113e-02,6.707926839590072632e-02,7.082753349095582962e-03,7.634739577770233154e-02,5.673255026340484619e-02,7.911352068185806274e-02,5.290627852082252502e-02,1.310802400112152100e-01,8.776443451642990112e-02,3.682311624288558960e-02,7.683080434799194336e-02,4.305105283856391907e-02,9.019146859645843506e-02,8.960693329572677612e-02,2.029377035796642303e-02,4.213589802384376526e-02,6.357678025960922241e-02,8.421107381582260132e-02,2.444223873317241669e-02,9.968045353889465332e-02,5.664241686463356018e-02
7.671847939491271973e-02,2.386756688356399536e-01,1.385900378227233887e-01,8.397435396909713745e-02,3.385031595826148987e-02,9.318319708108901978e-02,5.518103390932083130e-02,3.753973916172981262e-02,1.229560151696205139e-01,2.762331813573837280e-02,6.089987605810165405e-02,3.530429676175117493e-02,1.004138141870498657e-01,3.617898747324943542e-02,2.148793824017047882e-02,2.232931787148118019e-03,3.998369723558425903e-02,6.321216374635696411e-02,1.176481395959854126e-01,4.518148023635149002e-03,7.381430268287658691e-02,1.741377562284469604e-01,5.860777944326400757e-02,1.529997140169143677e-01,8.738976903259754181e-04,1.843717135488986969e-02,1.141668930649757385e-01,1.827073395252227783e-01,3.115183208137750626e-03,1.565809547901153564e-02,1.047658622264862061e-01,3.508285153657197952e-04,9.560744464397430420e-02,1.077451482415199280e-01,8.672471344470977783e-02,1.661028130911290646e-03,1.600311845541000366e-01,7.291554659605026245e-02,1.335502564907073975e-01,4.034550115466117859e-02,5.299136973917484283e-03,3.309942781925201416e-02,2.904625423252582550e-02,1.190401390194892883e-01,1.417506635189056396e-01,5.672934278845787048e-02,3.978462517261505127e-02,4.133420996367931366e-03,1.046654582023620605e-02,7.152766734361648560e-02,1.326484978199005127e-01,3.664926439523696899e-02,1.115101650357246399e-01,8.306893520057201385e-03,1.590012013912200928e-02,5.503323301672935486e-02,1.784036904573440552e-01,8.705629408359527588e-02,1.715775579214096069e-02,6.954922527074813843e-02,1.336463540792465210e-01,8.444117754697799683e-02,5.639617890119552612e-02,7.506076944991946220e-04,3.677500039339065552e-02,5.335080251097679138e-02,3.157571330666542053e-02,1.258338838815689087e-01,2.264461852610111237e-02,7.872671633958816528e-02,8.982842415571212769e-02,1.380247920751571655e-01,1.527369171380996704e-01,1.104547902941703796e-01,1.425015460699796677e-02,1.714166253805160522e-01,7.323031127452850342e-02,1.914549432694911957e-02,5.964327603578567505e-02,1.890649050474166870e-01,1.049584150314331055e-01,3.661201149225234985e-02,1.255095005035400391e-01,2.703137397766113281e-01,8.576191216707229614e-02,1.101819351315498352e-01,2.037742435932159424e-01,2.461432665586471558e-02,2.221157699823379517e-01,1.720765531063079834e-01,2.023554034531116486e-02,3.500275313854217529e-02,1.848279871046543121e-02,5.225711688399314880e-02,1.490327566862106323e-01,2.064881101250648499e-02,1.156385242938995361e-01,1.553336828947067261e-01,9.625617414712905884e-02,1.612428277730941772e-01,2.571147680282592773e-02,6.016599759459495544e-02,8.087744563817977905e-02,1.856835372745990753e-02,3.335553407669067383e-02,6.469919532537460327e-02,8.374647051095962524e-02,3.517899289727210999e-02,6.131708621978759766e-02,5.462543107569217682e-03,7.689048349857330322e-02,4.793948680162429810e-02,7.183077186346054077e-02,4.865143075585365295e-02,1.208154335618019104e-01,8.759568631649017334e-02,3.128980845212936401e-02,6.746791303157806396e-02,4.319772496819496155e-02,7.457404583692550659e-02,8.032183349132537842e-02,2.459725178778171539e-02,3.422279283404350281e-02,5.200935155153274536e-02,8.307074010372161865e-02,2.388743497431278229e-02,9.616368263959884644e-02,4.345041885972023010e-02
7.525087893009185791e-02,2.609103620052337646e-01,1.440051496028900146e-01,9.309919923543930054e-02,4.738268628716468811e-02,9.210827201604843140e-02,5.653230845928192139e-02,3.360727801918983459e-02,1.249775141477584839e-01,1.760296523571014404e-02,7.456485927104949951e-02,4.025983810424804688e-02,1.050948500633239746e-01,3.775203227996826172e-02,1.624272763729095459e-02,2.081315469695255160e-04,4.239963740110397339e-02,6.741908192634582520e-02,1.306909918785095215e-01,4.487612284719944000e-03,7.154081761837005615e-02,1.910314708948135376e-01,5.707861483097076416e-02,1.606597155332565308e-01,5.950411781668663025e-03,1.711535826325416565e-02,1.232708394527435303e-01,1.987636983394622803e-01,1.073673367500305176e-02,1.254223845899105072e-02,1.043311133980751038e-01,8.598237298429012299e-03,1.010918244719505310e-01,1.199341267347335815e-01,9.603244811296463013e-02,1.619882765226066113e-03,1.617320775985717773e-01,9.012245386838912964e-02,1.542623788118362427e-01,4.289390891790390015e-02,1.485242601484060287e-02,3.470603376626968384e-02,2.307181805372238159e-02,1.391479521989822388e-01,1.523583084344863892e-01,5.563405156135559082e-02,3.741806745529174805e-02,6.630837917327880859e-03,1.445039920508861542e-02,8.251225203275680542e-02,1.467940807342529297e-01,3.641737252473831177e-02,1.233841106295585632e-01,4.167682025581598282e-03,1.172696147114038467e-02,5.713631957769393921e-02,1.990954428911209106e-01,9.528453648090362549e-02,1.640127599239349365e-02,8.846750110387802124e-02,1.406311541795730591e-01,8.636495471000671387e-02,5.402864888310432434e-02,5.083477124571800232e-03,4.803143814206123352e-02,6.156403198838233948e-02,3.261211887001991272e-02,1.386304497718811035e-01,2.215379662811756134e-02,7.681214064359664917e-02,9.681025147438049316e-02,1.420471072196960449e-01,1.580982953310012817e-01,1.204766854643821716e-01,1.423529535531997681e-02,1.975923925638198853e-01,6.923335790634155273e-02,3.624565899372100830e-02,6.661844253540039062e-02,2.147653698921203613e-01,1.141612306237220764e-01,4.148288071155548096e-02,1.279864609241485596e-01,2.980650961399078369e-01,8.719388395547866821e-02,1.185984686017036438e-01,2.259762585163116455e-01,3.075871616601943970e-02,2.377599775791168213e-01,1.890381127595901489e-01,9.969389066100120544e-03,4.405432194471359253e-02,1.209166646003723145e-02,4.657003283500671387e-02,1.657796502113342285e-01,7.773337885737419128e-03,1.328787505626678467e-01,1.811511516571044922e-01,1.112759411334991455e-01,1.761420071125030518e-01,2.773995883762836456e-02,5.128586664795875549e-02,1.013461351394653320e-01,2.179918624460697174e-02,3.860339522361755371e-02,6.999751925468444824e-02,1.001057699322700500e-01,4.176759347319602966e-02,7.423777133226394653e-02,7.282657898031175137e-04,8.613231033086776733e-02,5.588909983634948730e-02,8.373067528009414673e-02,5.861144885420799255e-02,1.443199366331100464e-01,9.545877575874328613e-02,4.787332937121391296e-02,7.673121988773345947e-02,4.332779720425605774e-02,8.012295514345169067e-02,8.996927738189697266e-02,2.529756538569927216e-02,3.149002790451049805e-02,6.509222090244293213e-02,8.988295495510101318e-02,1.728536002337932587e-02,1.060262322425842285e-01,4.616858810186386108e-02
